2024-03-12 16:42:32.093 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.093 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.118 parsl:334 426498 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:42:32.118 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:32.118 parsl:267 426498 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:42:32.118 parsl:334 426498 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:42:32.118 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:32.119 parsl:324 426498 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:42:32.119 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:32.181 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.181 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:32.181 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.194 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.194 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.282 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.282 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:32.282 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.295 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.295 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.382 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.383 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:32.383 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.395 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.395 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.483 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.483 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:32.483 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.496 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.496 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.584 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.584 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:32.584 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.597 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.597 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.684 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.685 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:32.685 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.698 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.698 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.706 parsl:366 426498 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:42:32.706 parsl:389 426498 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:42:32.706 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.799 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.799 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.807 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.807 parsl:382 426498 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:42:32.807 parsl:384 426498 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:42:32.807 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.900 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:32.900 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:32.908 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:32.908 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:32.908 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:32.910 parsl:328 426498 Task-Puller [DEBUG]  Got executor tasks: [155], cumulative count of tasks: 155
2024-03-12 16:42:32.910 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:42:33.000 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.001 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.008 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.009 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.009 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.101 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.101 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.109 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.109 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.109 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.202 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.202 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.210 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.210 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.210 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.303 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.303 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.310 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.311 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.311 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.404 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.404 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.411 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.411 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.411 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.504 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.505 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.512 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.512 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.512 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.605 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.605 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.612 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.613 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.613 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.706 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.706 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.713 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.713 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.713 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.807 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.807 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.814 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.814 parsl:375 426498 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261751.779107 heartbeat_period=2 seconds
2024-03-12 16:42:33.814 parsl:382 426498 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:42:33.814 parsl:384 426498 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:42:33.814 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:33.908 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:33.908 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:33.915 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:33.915 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:33.915 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.010 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.011 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.016 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.016 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.016 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.111 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.111 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.116 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.116 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.116 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.119 parsl:334 426498 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:42:34.120 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:34.120 parsl:267 426498 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:42:34.120 parsl:334 426498 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:42:34.120 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:34.121 parsl:324 426498 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:42:34.121 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:34.212 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.212 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.217 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.217 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.217 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.313 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.313 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.318 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.318 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.318 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.414 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.414 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.418 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.418 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.419 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.515 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.515 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.519 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.519 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.519 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.616 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.616 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.620 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.620 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.620 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.716 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.717 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.720 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.721 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.721 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.817 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.817 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.821 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.821 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.821 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:34.918 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:34.918 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:34.922 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:34.922 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:34.922 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.019 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.019 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.022 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.023 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.023 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.120 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.120 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.123 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.123 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.123 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.168 parsl:366 426498 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:42:35.168 parsl:389 426498 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:42:35.168 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.221 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.221 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.269 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.269 parsl:382 426498 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:42:35.269 parsl:384 426498 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:42:35.269 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.321 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.322 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.369 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.370 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.370 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.371 parsl:328 426498 Task-Puller [DEBUG]  Got executor tasks: [156], cumulative count of tasks: 156
2024-03-12 16:42:35.372 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:42:35.422 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.423 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.470 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.470 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.470 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.523 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.523 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.571 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.571 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.571 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.624 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.624 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.671 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.672 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.672 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.725 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.725 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.772 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.772 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.772 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.826 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.826 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.873 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.873 parsl:375 426498 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261753.8147001 heartbeat_period=2 seconds
2024-03-12 16:42:35.873 parsl:382 426498 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:42:35.873 parsl:384 426498 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:42:35.873 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:35.927 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:35.927 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:35.974 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:35.974 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:35.974 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.028 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:36.028 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:36.074 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:36.074 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:36.075 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.120 parsl:334 426498 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:42:36.120 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:36.120 parsl:267 426498 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:42:36.120 parsl:334 426498 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:42:36.121 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:36.122 parsl:324 426498 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:42:36.122 parsl:308 426498 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:42:36.128 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:36.129 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:36.175 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:36.175 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:36.175 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.229 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:36.229 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:36.276 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:36.276 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:36.276 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.330 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:36.330 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:36.376 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:36.377 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:36.377 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.431 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:36.431 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:36.477 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:36.477 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:36.477 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.532 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:36.532 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:36.578 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:36.578 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:36.578 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.633 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:42:36.633 parsl:447 426498 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:42:36.678 parsl:369 426498 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:42:36.679 parsl:387 426498 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:42:36.679 parsl:364 426498 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:42:36.733 parsl:450 426498 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
