2024-03-12 16:02:03.388 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 3 items
2024-03-12 16:02:03.388 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:03.388 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.488 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:03.488 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:03.489 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:03.489 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:03.489 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.491 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [175], cumulative count of tasks: 175
2024-03-12 16:02:03.491 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:02:03.495 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:03.496 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:03.496 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:03.496 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:03.496 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:02:03.496 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.548 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:03.548 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:03.549 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:03.549 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:03.549 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:02:03.549 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.649 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:03.650 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:03.650 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:03.650 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:02:03.650 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:03.650 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.751 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:03.751 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:03.751 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:03.751 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:03.751 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.852 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:03.852 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:03.852 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:03.852 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.852 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:03.953 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:03.953 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:03.953 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:03.953 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:03.954 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.054 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.054 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:04.054 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.054 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.055 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.154 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.154 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:04.154 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.155 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.155 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.255 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.255 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:04.255 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.256 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.256 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.355 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.356 parsl:375 411243 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259322.290624 heartbeat_period=2 seconds
2024-03-12 16:02:04.356 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:02:04.356 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:04.356 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.357 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.357 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.456 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.457 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:04.457 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.458 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.458 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.553 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:04.553 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:04.553 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.553 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:04.554 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:02:04.554 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.558 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:04.558 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:04.558 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.559 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:04.559 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:02:04.559 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:04.559 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.559 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:04.559 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:02:04.559 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.628 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:02:04.628 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:02:04.628 parsl:267 411243 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:02:04.628 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:02:04.628 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:02:04.629 parsl:324 411243 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:02:04.630 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:02:04.659 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.659 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.660 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.660 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:02:04.660 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:04.660 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.760 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.760 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.761 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.761 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:04.761 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.762 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [176], cumulative count of tasks: 176
2024-03-12 16:02:04.763 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:02:04.766 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:04.766 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:04.766 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.767 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:04.767 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:02:04.767 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.832 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:04.832 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:04.833 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.833 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:04.833 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:02:04.833 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:04.933 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:04.934 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:04.934 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:04.934 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:02:04.934 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:04.934 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.034 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.035 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.035 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.035 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.035 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.136 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.136 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.136 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.136 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.136 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.237 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.237 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.237 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.237 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.237 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.337 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.338 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.338 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.338 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.338 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.438 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.438 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.438 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.439 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.439 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.539 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.539 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.539 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.540 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.540 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.639 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.640 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.640 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.640 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.641 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.740 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.740 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:05.740 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.741 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.741 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.823 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:05.823 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:05.824 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.824 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:05.824 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:02:05.824 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.828 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:05.828 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:05.829 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.829 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:05.829 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:02:05.829 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.830 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:05.830 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:02:05.830 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:05.929 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:05.930 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:05.930 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:05.930 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 3 items
2024-03-12 16:02:05.930 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:05.931 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.030 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.030 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.031 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.031 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:06.031 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.033 parsl:328 411243 Task-Puller [DEBUG]  Got executor tasks: [177], cumulative count of tasks: 177
2024-03-12 16:02:06.034 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:02:06.036 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:06.037 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:06.037 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.037 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:06.037 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:02:06.037 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.099 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:06.099 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:06.099 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.100 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:06.100 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:02:06.100 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.200 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.200 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.200 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.201 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:02:06.201 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:06.201 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.301 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.301 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.301 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.302 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:06.302 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.402 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.402 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.402 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.403 parsl:375 411243 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259324.3562791 heartbeat_period=2 seconds
2024-03-12 16:02:06.403 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:02:06.403 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:02:06.403 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.503 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.504 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.504 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.504 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:06.504 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.605 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.605 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:06.605 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.605 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.605 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.628 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:02:06.629 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:02:06.629 parsl:267 411243 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:02:06.629 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:02:06.629 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:02:06.630 parsl:324 411243 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:02:06.630 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:02:06.706 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.706 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:06.706 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.706 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.706 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.806 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.807 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:06.807 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.807 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.808 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:06.907 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:06.907 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:06.907 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:06.909 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:06.909 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:07.008 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:02:07.008 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:02:07.008 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:02:07.009 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:02:07.010 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:07.093 parsl:454 411243 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:02:07.093 parsl:456 411243 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:02:07.094 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:02:07.094 parsl:366 411243 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:02:07.094 parsl:389 411243 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:02:07.094 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
