2024-03-12 16:21:10.945 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:10.954 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:10.954 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:10.954 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.046 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.046 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.055 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.055 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.055 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.146 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.147 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.155 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.156 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.156 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.247 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.247 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.256 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.256 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.256 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.348 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.348 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.357 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.357 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.357 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.449 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.449 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.457 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.457 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.458 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.477 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:11.477 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:11.550 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.550 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.558 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.558 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.558 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.651 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.651 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.659 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.659 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.659 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.752 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.752 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.759 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.759 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.759 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.853 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.853 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.860 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.860 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.860 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:11.953 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:11.954 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:11.960 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:11.961 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:11.961 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.054 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.054 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.061 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.061 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.061 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.155 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.155 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.162 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.162 parsl:345 418525 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710260470.1498916 heartbeat_period=2 seconds
2024-03-12 16:21:12.162 parsl:352 418525 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:12.162 parsl:354 418525 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:12.162 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.256 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.256 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.262 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.263 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.263 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.357 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.357 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.363 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.363 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.363 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.458 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.458 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.464 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.464 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.464 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.559 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.559 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.564 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.565 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.565 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.660 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.660 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.665 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.665 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.665 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.761 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.761 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.766 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.766 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.766 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.861 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.862 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.866 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.866 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.867 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:12.962 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:12.962 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:12.967 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:12.967 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:12.967 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.063 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.063 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.068 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.068 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.068 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.079 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:13.079 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:13.079 parsl:239 418525 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:21:13.080 parsl:288 418525 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:21:13.080 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:13.081 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:13.081 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:13.164 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.164 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.168 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.168 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.168 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.265 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.265 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.269 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.269 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.269 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.281 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:13.281 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:13.366 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.366 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.369 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.370 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.370 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.467 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.467 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.470 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.470 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.470 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.568 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.568 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.571 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.571 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.571 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.668 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.669 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.671 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.671 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.672 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.682 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:13.682 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:13.769 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.769 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.772 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.772 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.772 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.870 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.870 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.872 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.873 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.873 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:13.971 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:13.971 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:13.973 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:13.973 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:13.973 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.072 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.072 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.073 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.074 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.074 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.173 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.173 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.174 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.174 parsl:345 418525 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710260472.1623955 heartbeat_period=2 seconds
2024-03-12 16:21:14.174 parsl:352 418525 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:21:14.175 parsl:354 418525 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:21:14.175 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.274 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.274 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.275 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.275 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.275 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.375 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.375 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.376 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.376 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.376 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.475 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.476 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.476 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.476 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.477 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.483 parsl:300 418525 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:21:14.483 parsl:272 418525 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:21:14.576 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.577 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.577 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.577 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.577 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.677 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.677 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.678 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.678 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.678 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.778 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.778 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.779 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.779 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.779 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.879 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.880 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.880 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.880 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:14.880 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.981 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:14.981 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:14.981 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:14.981 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:14.981 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.082 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.082 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.082 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.082 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.083 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.183 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.183 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.183 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.183 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.184 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.283 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.283 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.284 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.284 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.285 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.384 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.384 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.384 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.385 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.385 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.484 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.485 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.485 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.486 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.486 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.585 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.585 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.585 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.587 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.587 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.686 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.686 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.686 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.688 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.688 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.786 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.787 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:21:15.787 parsl:335 418525 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:21:15.789 parsl:422 418525 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:21:15.789 parsl:419 418525 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:21:15.887 parsl:340 418525 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:21:15.887 parsl:357 418525 Result-Pusher [DEBUG]  Result send: No items to push
