2024-03-12 16:22:00.558 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:00.559 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:00.559 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:00.572 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.572 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.593 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:00.593 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:00.600 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.600 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.628 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.628 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.659 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:00.659 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:00.659 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:00.660 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.660 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.692 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.693 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.693 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:00.694 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:00.720 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.720 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.753 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.753 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.760 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:00.760 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:00.760 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:00.785 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.785 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.794 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:00.795 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:00.819 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.819 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.847 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.847 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.860 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:00.861 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:00.861 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:00.874 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.874 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.895 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:00.896 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:00.907 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.907 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.940 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.940 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.961 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:00.961 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:00.961 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:00.974 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:00.974 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:00.996 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:00.997 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.062 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.062 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.062 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.070 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:22:01.071 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:22:01.091 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:01.091 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:01.097 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.097 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.162 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.163 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.163 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.198 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.198 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.263 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.263 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.263 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.299 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.299 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.364 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.364 parsl:345 419248 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710260519.3510258 heartbeat_period=2 seconds
2024-03-12 16:22:01.364 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:22:01.364 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:22:01.364 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.400 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.400 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.465 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.465 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.465 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.500 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.500 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.505 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.506 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.539 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.539 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.565 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.566 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.566 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.572 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.573 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.601 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.601 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.606 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.606 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.639 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.640 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.666 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.666 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.666 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.673 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.673 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.702 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.702 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.702 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.702 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.736 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.736 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.767 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.767 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.767 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.768 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.769 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.802 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.802 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.803 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.803 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.835 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.835 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.867 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.867 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.867 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.867 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.868 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.900 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.900 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.904 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:01.904 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:01.933 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.933 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.966 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.966 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:01.968 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:01.968 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:01.968 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:01.999 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:01.999 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:02.004 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:02.004 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:02.032 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:02.032 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:02.065 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:02.066 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:02.069 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:02.069 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:02.069 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:02.099 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:02.099 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:02.105 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:02.105 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:02.131 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:02.132 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:02.164 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:02.164 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:02.169 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:02.169 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:02.169 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:02.197 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:02.197 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:02.206 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:02.206 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:02.230 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
