2024-03-12 16:21:45.775 interchange:133 HTEX-Interchange(419999) MainThread __init__ [DEBUG]  Initializing Interchange process
2024-03-12 16:21:54.539 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:54.546 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:21:54.547 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 21 tasks so far
2024-03-12 16:21:54.547 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:21:54.639 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:54.639 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [21] to manager b'1eaab58ec9ad'
2024-03-12 16:21:54.639 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:21:54.640 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:21:54.740 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:54.740 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:54.744 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:54.745 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:21:54.745 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 21 from manager record b'1eaab58ec9ad'
2024-03-12 16:21:54.745 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:54.745 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:54.745 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:21:54.745 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:54.745 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:54.745 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:54.752 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:21:54.753 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 22 tasks so far
2024-03-12 16:21:54.753 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:21:54.842 interchange:399 HTEX-Interchange(419999) MainThread process_task_outgoing_incoming [DEBUG]  starting task_outgoing section
2024-03-12 16:21:54.842 interchange:457 HTEX-Interchange(419999) MainThread process_task_outgoing_incoming [DEBUG]  Manager b'1eaab58ec9ad' sent heartbeat via tasks connection
2024-03-12 16:21:54.842 interchange:461 HTEX-Interchange(419999) MainThread process_task_outgoing_incoming [DEBUG]  leaving task_outgoing section
2024-03-12 16:21:54.842 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:54.843 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [22] to manager b'1eaab58ec9ad'
2024-03-12 16:21:54.843 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:21:54.843 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:21:54.943 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:54.943 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:54.948 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:54.948 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:21:54.948 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 22 from manager record b'1eaab58ec9ad'
2024-03-12 16:21:54.948 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:54.948 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:54.948 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:21:54.948 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:54.949 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:54.949 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:54.977 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:21:54.977 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 23 tasks so far
2024-03-12 16:21:54.977 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:21:55.049 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.049 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [23] to manager b'1eaab58ec9ad'
2024-03-12 16:21:55.049 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:21:55.050 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:21:55.150 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.150 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:55.155 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:55.155 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:21:55.155 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 23 from manager record b'1eaab58ec9ad'
2024-03-12 16:21:55.155 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:55.155 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:55.155 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:21:55.155 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:55.155 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.155 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:55.163 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:21:55.163 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 24 tasks so far
2024-03-12 16:21:55.163 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:21:55.256 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.256 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [24] to manager b'1eaab58ec9ad'
2024-03-12 16:21:55.256 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:21:55.256 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:21:55.357 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.357 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:55.361 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:55.361 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:21:55.362 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 24 from manager record b'1eaab58ec9ad'
2024-03-12 16:21:55.362 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:55.362 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:55.362 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:21:55.362 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:55.362 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.362 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:55.370 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:21:55.370 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 25 tasks so far
2024-03-12 16:21:55.370 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:21:55.463 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.463 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [25] to manager b'1eaab58ec9ad'
2024-03-12 16:21:55.463 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:21:55.463 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:21:55.563 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.564 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:55.571 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:55.571 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:21:55.571 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 25 from manager record b'1eaab58ec9ad'
2024-03-12 16:21:55.571 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:55.571 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:55.571 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:21:55.571 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:55.571 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.572 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:55.578 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:21:55.579 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 26 tasks so far
2024-03-12 16:21:55.579 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:21:55.672 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.672 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [26] to manager b'1eaab58ec9ad'
2024-03-12 16:21:55.672 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:21:55.672 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:21:55.773 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:55.773 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
